Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,Steps,BOILING,BOMB_DROPPED,BOMB_EXPLODED,CLOSER_TO_ENEMY,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_COMBO,CRATE_DESTROYED,CRATE_POTENTIALLY_DESTROYED,ENEMY_IN_DEAD_END,ENEMY_POTENTIALLY_KILLED,FRESHENED_UP,FURTHER_FROM_ENEMY,GOT_KILLED,HOT,INVALID_ACTION,IN_DEAD_END,KILLED_OPPONENT,KILLED_SELF,LAST_AGENT_STANDING,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,STEP_SURVIVED,SURVIVED_ROUND,USELESS_BOMB,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-21 17:52:07,633.2827839851379,10,6,16.060000000000183,58.356651647016406,493,1,57,57,193,2,27,0,2,46,46,483,2,47,106,10,3,46,10,7,10,0,89,109,88,89,7,483,0,15,15,57,95,96,98,124,15,65
2024-09-21 17:52:07,640.3629429340363,10,5,21.6199999999999,83.49065009504557,711,1,49,49,270,3,26,0,1,51,51,701,2,41,194,10,3,97,6,7,10,0,188,84,102,171,7,701,0,7,20,49,188,128,226,90,20,59
2024-09-21 17:52:07,647.6841230392456,10,15,82.0599999999985,97.75295659247786,843,3,76,76,286,2,33,0,1,55,55,683,0,68,171,10,6,98,7,12,10,2,185,146,136,165,12,833,0,23,37,76,185,145,225,163,37,88
2024-09-21 17:52:07,651.0611901283264,10,9,-0.6000000000000227,42.024902038276196,350,2,37,37,157,5,23,0,1,45,45,340,1,29,76,10,3,44,4,4,10,0,94,65,55,41,4,340,0,2,14,37,45,62,109,75,14,45
2024-09-21 17:52:07,655.6119768619537,10,0,7.919999999999991,62.32056994270533,546,1,44,44,218,1,16,0,3,42,42,536,1,34,129,10,1,71,6,7,10,0,139,97,57,106,7,536,0,8,32,44,127,72,144,106,32,65
2024-09-21 17:52:07,663.075394153595,10,12,84.03999999999871,96.79406988155097,857,0,51,51,295,7,27,0,2,49,49,741,2,44,177,10,2,133,6,11,10,1,145,168,164,173,11,847,0,7,23,51,203,214,177,182,23,58
2024-09-21 17:52:07,667.2204480171204,10,10,21.019999999999982,48.97934270091355,411,3,40,40,169,2,22,0,1,47,47,395,0,32,104,10,5,68,6,7,10,1,43,79,109,62,7,401,0,5,10,40,69,136,48,89,10,59
2024-09-21 17:52:07,673.0551459789276,10,0,11.54,80.71277621947229,672,1,47,47,255,4,23,0,2,45,45,662,0,40,163,10,2,86,8,7,10,0,101,145,140,93,7,662,0,4,60,47,106,150,118,186,60,52
2024-09-21 17:52:07,681.0902211666107,10,0,33.71999999999933,109.06390537880361,871,3,63,63,335,5,25,0,3,59,59,861,1,56,237,10,6,136,5,8,10,0,169,160,163,151,8,861,0,12,29,63,169,193,226,181,29,73
2024-09-21 17:52:07,685.1529829502106,10,0,-31.200000000000003,50.81910644005984,415,2,39,39,164,1,17,0,2,35,35,405,0,30,101,10,4,38,7,4,10,0,91,89,83,57,4,405,0,10,18,39,68,89,96,99,18,45
2024-09-21 17:52:07,689.5271461009979,10,5,-31.060000000000365,50.7752352040261,437,0,41,41,172,2,16,0,1,35,35,427,0,33,105,10,1,50,8,4,10,0,79,67,114,72,4,427,0,10,14,41,75,126,84,88,14,50
2024-09-21 17:52:07,693.7084770202637,10,1,-7.199999999999984,58.10121650621295,450,2,38,38,174,3,20,0,0,32,32,440,0,30,99,10,3,40,8,6,10,0,106,76,74,95,6,440,0,7,21,38,102,85,111,84,21,47
2024-09-21 17:52:07,698.201464176178,10,0,-38.680000000000334,57.82532948348671,476,2,37,37,167,1,22,0,0,46,46,466,0,27,114,10,6,92,6,3,10,0,101,66,70,89,3,466,0,2,21,37,97,82,113,120,21,43
2024-09-21 17:52:07,704.2528471946716,10,0,50.49999999999773,101.21303566265851,813,2,46,46,268,6,20,0,1,44,44,722,1,38,208,9,4,149,7,8,9,1,124,173,164,125,8,805,1,8,33,46,154,244,140,184,33,59
2024-09-21 17:52:07,709.8204431533813,10,6,24.3799999999994,65.22232877090573,509,1,54,54,212,2,28,0,0,47,47,499,1,44,122,10,4,61,8,8,10,0,97,86,92,93,8,499,0,9,26,54,116,106,101,92,26,68
2024-09-21 17:52:07,717.3500940799713,10,10,110.8199999999995,96.20779019780457,741,0,73,73,285,4,32,0,2,67,67,705,2,65,188,10,1,103,4,12,10,2,157,142,151,101,12,731,0,13,14,73,130,171,178,160,14,88
2024-09-21 17:52:07,722.546156167984,10,0,22.29999999999942,65.95200474373996,515,1,43,43,196,3,22,0,0,46,46,505,1,35,128,10,2,76,9,8,10,0,90,81,138,69,8,505,0,2,18,43,87,157,102,97,18,54
2024-09-21 17:52:07,729.2251651287079,10,5,49.8199999999992,96.98990859556943,801,1,50,50,315,3,22,0,2,47,47,791,0,42,210,10,6,89,7,10,10,0,198,130,149,160,10,791,0,7,25,50,167,204,208,142,25,55
2024-09-21 17:52:07,733.0741291046143,10,5,-1.4200000000000124,53.46834217943251,419,1,42,42,186,1,21,0,1,45,45,409,1,34,90,10,4,35,7,5,10,0,75,78,113,56,5,409,0,7,20,42,64,119,83,79,20,54
2024-09-21 17:52:07,738.2690098285675,10,6,17.94000000000007,75.83952796645463,612,1,51,51,242,3,23,0,1,47,47,602,0,42,152,10,2,67,6,7,10,0,106,155,124,89,7,602,0,9,20,51,109,140,121,162,20,60
2024-09-21 17:52:07,744.4662232398987,10,0,7.879999999999793,93.05988897569478,754,0,48,48,284,4,28,0,0,52,52,744,2,40,198,10,1,73,7,5,10,0,167,147,155,120,5,744,0,6,44,48,157,167,169,161,44,56
2024-09-21 17:52:07,748.0240631103516,10,0,-34.300000000000004,48.7812491459772,395,0,34,34,155,3,15,0,0,33,33,385,0,26,87,10,2,44,7,3,10,0,94,67,75,74,3,385,0,3,7,34,81,90,99,82,7,36
2024-09-21 17:52:07,751.2460970878601,10,5,-10.140000000000061,46.11354809254408,368,2,34,34,158,1,19,0,0,35,35,358,1,25,94,10,3,44,8,6,10,0,60,81,70,64,6,358,0,7,15,34,78,74,73,83,15,45
2024-09-21 17:52:07,760.2237391471863,10,5,76.63999999999936,142.3989478237927,1160,2,83,83,321,9,31,0,4,71,71,867,1,75,237,9,6,319,8,10,9,2,177,193,190,164,10,1152,1,26,35,83,213,230,353,209,35,121
2024-09-21 17:52:07,764.8483290672302,10,5,21.879999999999708,66.95853653736413,534,0,43,43,218,3,24,0,1,45,45,510,1,35,124,10,2,60,6,6,10,1,115,104,118,71,6,524,0,8,23,43,79,134,134,112,23,52
2024-09-21 17:52:07,774.1198918819427,10,10,55.979999999997744,127.63238794449717,1049,2,68,68,313,7,31,0,6,58,58,811,0,58,244,10,2,111,11,9,10,1,208,223,238,184,9,1039,0,22,17,68,202,250,247,238,17,95
2024-09-21 17:52:07,781.8325901031494,10,0,107.179999999999,111.46009059250355,944,0,69,69,356,8,36,0,0,65,65,934,0,62,262,10,2,99,4,13,10,0,124,268,259,99,13,934,0,10,26,69,129,285,145,273,26,86
2024-09-21 17:52:07,789.3934910297394,10,0,97.63999999999973,113.40279237087816,937,1,65,65,305,6,35,0,2,63,63,781,0,58,202,10,4,92,7,11,10,1,238,156,162,215,11,927,0,9,9,65,233,191,253,170,9,81
2024-09-21 17:52:07,795.5897011756897,10,0,51.89999999999935,91.04042598698288,745,1,53,53,295,4,30,0,0,51,51,734,1,45,191,10,2,139,7,9,10,1,125,132,160,131,9,735,0,7,5,53,212,179,141,144,5,64
2024-09-21 17:52:07,799.3996980190277,10,0,-24.000000000000004,52.51934703439474,415,1,39,39,172,4,22,0,0,35,35,405,1,30,102,10,1,40,5,3,10,0,92,61,95,76,3,405,0,4,12,39,83,105,105,68,12,42
2024-09-21 17:52:07,803.6034018993378,10,0,49.33999999999921,65.6366458768025,537,2,46,46,198,3,21,0,2,47,47,486,1,40,116,10,7,52,8,9,10,1,114,92,104,117,9,527,0,9,12,46,129,118,126,104,12,48
2024-09-21 17:52:07,809.3466200828552,10,0,52.599999999999596,83.30542479548603,695,2,57,57,271,4,19,0,0,50,50,685,2,48,158,10,6,90,6,10,10,0,120,126,172,121,10,685,0,11,9,57,138,207,132,138,9,71
2024-09-21 17:52:07,813.0484530925751,10,5,27.4199999999997,57.83405617438257,466,0,42,42,189,1,20,0,1,46,46,441,2,33,107,10,3,58,7,7,10,1,93,92,83,81,7,456,0,4,17,42,87,98,104,104,17,56
2024-09-21 17:52:07,817.2029922008514,10,1,-19.67999999999995,58.60088489763439,471,2,35,35,177,6,20,0,1,37,37,461,0,26,120,10,4,55,7,4,10,0,85,85,64,128,4,461,0,6,19,35,131,73,98,107,19,43
2024-09-21 17:52:07,822.1925871372223,10,5,11.81999999999999,55.463063921779394,451,0,44,44,188,5,32,0,4,57,57,441,0,34,109,10,1,65,7,4,10,0,80,78,77,97,4,441,0,2,10,44,115,88,85,91,10,62
2024-09-21 17:52:07,832.8536810874939,10,11,151.29999999999967,171.48374864645302,1408,2,84,84,452,6,41,0,1,66,66,1219,2,77,340,9,7,129,7,14,9,2,333,255,210,291,14,1400,1,16,107,84,323,237,370,275,107,97
2024-09-21 17:52:07,836.1730511188507,10,5,-13.260000000000026,46.00029227603227,387,0,34,34,154,1,23,0,2,38,38,377,0,28,81,10,2,28,7,4,10,0,94,105,33,82,4,377,0,3,11,34,89,36,95,108,11,48
2024-09-21 17:52:07,840.5423970222473,10,0,10.36000000000002,54.04416746087372,413,0,41,41,165,2,29,0,2,53,53,403,1,32,91,10,3,54,8,5,10,0,114,59,78,57,5,403,0,1,10,41,71,89,122,69,10,52
2024-09-21 17:52:07,849.8033640384674,10,10,37.67999999999948,123.02742089610547,989,0,74,74,353,2,24,0,3,75,75,919,2,65,268,10,5,101,5,6,10,1,219,203,195,174,6,979,0,15,23,74,199,218,235,223,23,91
2024-09-21 17:52:07,854.0559601783752,10,0,44.2199999999993,57.5101040545851,471,2,38,38,206,3,14,0,0,38,38,461,2,28,122,10,6,38,8,10,10,0,112,61,99,115,10,461,0,4,8,38,124,104,120,71,8,44
2024-09-21 17:52:07,858.3665630817413,10,0,-4.359999999999971,49.89558821357787,427,1,40,40,171,1,27,0,2,47,47,417,2,31,104,10,4,42,4,4,10,0,87,82,61,94,4,417,0,3,21,40,103,64,94,90,21,55
2024-09-21 17:52:07,864.1678540706635,10,0,36.59999999999936,78.90447921026498,650,3,57,57,272,6,30,0,1,59,59,640,1,49,167,10,5,88,7,7,10,0,146,104,97,144,7,640,0,9,14,57,165,131,155,114,14,71
2024-09-21 17:52:07,871.85768699646,10,19,133.09999999999854,116.483319779858,955,1,74,74,331,6,29,0,1,66,66,846,2,68,222,10,4,105,7,14,10,2,185,231,212,138,14,945,0,14,10,74,178,249,196,243,10,79
2024-09-21 17:52:07,878.6849908828735,10,6,77.6599999999995,103.49134536273777,843,0,64,64,315,11,33,0,1,57,57,766,1,56,207,10,3,162,5,10,10,1,159,136,157,149,10,833,0,11,16,64,185,179,248,144,16,71
2024-09-21 17:52:07,882.5640161037445,10,0,6.32000000000005,65.08190704789013,546,2,38,38,219,0,19,0,0,38,38,536,0,30,144,10,3,74,10,8,10,0,105,102,85,126,8,536,0,5,16,38,133,127,109,113,16,48
2024-09-21 17:52:07,886.1722559928894,10,0,-11.680000000000009,44.46720159891993,371,2,42,42,159,1,25,0,2,52,52,361,0,35,70,10,4,36,5,3,10,0,66,84,48,86,3,361,0,5,9,42,96,53,72,92,9,49
2024-09-21 17:52:07,891.7291929721832,10,0,72.17999999999934,110.75800584815443,932,2,61,59,310,5,26,0,0,52,52,798,1,50,216,9,8,96,5,8,9,1,175,203,199,174,8,924,1,15,25,61,230,211,185,212,25,70
2024-09-21 17:52:07,899.0963819026947,10,0,114.80000000000136,127.95359049271792,1115,0,73,73,361,7,40,0,3,69,69,937,2,64,265,10,5,104,7,11,10,2,190,297,242,180,11,1105,0,13,29,73,202,261,198,341,29,84
2024-09-21 17:52:07,903.1032881736755,10,1,21.9799999999995,57.62690342031419,489,0,53,53,212,3,25,0,1,60,60,479,1,45,104,10,4,74,8,6,10,0,94,91,54,111,6,479,0,7,12,53,124,78,109,98,12,68
2024-09-21 17:52:07,906.2326891422272,10,0,-13.459999999999992,48.285436522215605,387,1,36,36,154,4,16,0,3,49,49,377,0,30,77,10,3,37,5,3,10,0,85,78,52,72,3,377,0,1,27,36,74,71,88,85,27,42
2024-09-21 17:52:07,914.1870682239532,10,11,181.0999999999984,157.85572617407888,1360,0,84,84,382,6,32,0,3,82,82,1028,1,79,275,10,4,110,8,17,10,3,286,239,308,282,17,1350,0,20,51,84,318,333,302,258,51,98
2024-09-21 17:52:07,919.1168739795685,10,6,75.03999999999995,73.17042740806937,622,3,63,63,238,2,39,0,1,65,65,604,0,53,143,10,8,73,8,10,10,1,98,120,116,136,10,612,0,7,16,63,149,139,100,134,16,84
2024-09-21 17:52:07,922.3525071144104,10,0,-30.88000000000017,58.29500171914697,506,2,32,32,192,1,20,0,2,34,34,496,0,24,126,10,5,114,9,6,10,0,121,60,27,80,6,496,0,4,72,32,91,46,130,129,72,38
2024-09-21 17:52:07,927.4845151901245,10,0,55.95999999999907,106.36002008896321,886,1,50,50,267,3,23,0,0,39,39,683,0,42,196,9,3,116,5,9,9,2,145,150,161,159,9,878,1,9,106,50,198,194,169,157,106,63
2024-09-21 17:52:07,930.6627290248871,10,11,20.09999999999971,56.19887384027243,480,2,44,44,180,3,25,0,0,39,39,470,1,35,113,10,3,71,5,8,10,0,102,102,59,92,8,470,0,7,10,44,105,88,114,111,10,52
2024-09-21 17:52:07,936.5571849346161,10,0,123.139999999999,108.62227567099035,917,3,67,67,361,8,35,0,1,60,60,869,3,59,235,10,8,89,6,13,10,1,133,229,225,139,13,907,0,7,35,67,159,262,147,240,35,74
2024-09-21 17:52:07,939.6822421550751,10,0,-6.380000000000026,44.39199460297823,396,2,35,35,166,1,24,0,0,41,41,386,0,26,92,10,2,42,6,5,10,0,61,71,96,79,5,386,0,3,12,35,88,106,70,78,12,42
2024-09-21 17:52:07,947.6233179569244,10,5,132.41999999999862,145.02367460355163,1199,0,85,85,360,9,35,0,2,73,73,905,0,77,239,9,4,242,4,13,9,2,170,227,219,193,13,1191,1,20,64,85,347,234,183,265,64,107
2024-09-21 17:52:07,953.4193940162659,10,0,84.35999999999999,91.69966645818204,788,1,69,69,298,4,29,0,4,69,69,771,0,59,214,10,6,101,9,11,10,1,155,179,120,155,11,778,0,11,9,69,174,148,177,189,9,91
2024-09-21 17:52:07,959.1591501235962,10,10,121.86000000000055,89.78732596617192,748,1,68,68,259,3,38,0,1,65,65,631,2,59,146,10,3,112,7,14,10,2,141,116,115,137,14,738,0,8,59,68,175,134,147,138,59,95
2024-09-21 17:52:07,962.9164652824402,10,0,31.899999999999114,61.62774970475584,495,1,51,51,196,5,31,0,1,54,54,485,2,43,112,10,2,71,9,7,10,0,100,103,93,62,7,485,0,6,15,51,85,99,124,112,15,60
2024-09-21 17:52:07,966.1636018753052,10,0,58.19999999999969,55.560085088945925,450,1,48,48,207,2,23,0,2,53,53,440,0,40,101,10,2,56,8,10,10,0,98,91,53,92,10,440,0,3,12,48,120,64,104,95,12,55
2024-09-21 17:52:07,972.0288670063019,10,2,65.30000000000014,88.11811013147235,725,2,65,65,248,8,36,0,0,65,65,661,1,57,175,10,9,122,6,9,10,1,121,170,118,113,9,715,0,8,16,65,165,124,143,182,16,95
2024-09-21 17:52:07,977.1198499202728,10,0,23.299999999998697,109.02557658962905,880,0,71,71,187,4,28,0,0,51,51,475,0,62,116,10,6,156,7,8,10,2,222,125,107,177,8,870,0,25,22,71,186,193,240,143,22,96
2024-09-21 17:52:07,980.6100971698761,10,0,-25.86000000000002,55.410776670090854,457,1,38,38,187,1,15,0,0,35,35,447,1,30,98,10,5,53,6,5,10,0,70,75,95,56,5,447,0,5,70,38,64,104,88,80,70,51
2024-09-21 17:52:07,983.8299961090088,10,0,-27.400000000000006,40.054643236100674,330,4,34,34,136,0,15,0,2,36,36,320,0,26,71,10,5,43,5,4,10,0,83,77,51,37,4,320,0,3,5,34,43,59,95,81,5,47
2024-09-21 17:52:07,987.510185956955,10,5,37.83999999999931,64.83219300955534,517,2,49,49,222,1,22,0,1,50,50,507,1,42,123,10,6,81,6,9,10,0,97,87,80,113,9,507,0,6,10,49,149,96,100,99,10,63
2024-09-21 17:52:07,993.7542531490326,10,5,90.11999999999924,99.99430819693953,826,1,64,64,339,6,30,0,2,63,63,816,0,56,227,10,2,63,5,11,10,0,164,188,153,173,11,816,0,9,21,64,185,171,173,196,21,80
2024-09-21 17:52:07,1000.0401561260223,10,19,94.44000000000032,108.78342762589455,912,0,67,67,257,11,28,0,0,56,56,635,1,59,157,10,3,87,5,10,10,2,225,166,159,190,10,902,0,14,18,67,197,188,235,184,18,90
2024-09-21 17:52:07,1004.6131792068481,10,0,101.15999999999993,78.55360566731542,648,1,60,60,216,5,27,0,1,57,57,502,1,52,114,10,2,64,10,12,10,2,129,131,130,114,12,638,0,11,20,60,123,147,135,149,20,74
2024-09-21 17:52:07,1008.9281179904938,10,0,13.93999999999985,64.21990425512195,537,3,45,45,211,0,16,0,0,44,44,494,0,35,131,10,4,60,5,7,10,1,117,104,123,64,7,527,0,5,24,45,74,145,126,112,24,56
2024-09-21 17:52:07,1012.2658910751343,10,0,0.3199999999999933,47.807621797546744,371,4,32,32,155,1,21,0,3,40,40,361,1,25,82,10,5,63,7,6,10,0,108,57,36,63,6,361,0,3,12,32,91,48,112,67,12,41
2024-09-21 17:52:07,1015.3006489276886,10,5,-5.35999999999996,44.53986097034067,387,3,33,33,152,0,21,0,1,35,35,377,0,24,89,10,6,33,5,6,10,0,121,70,36,82,6,377,0,5,12,33,88,39,125,77,12,46
2024-09-21 17:52:07,1018.3427550792694,10,0,-7.38000000000022,54.08718199748546,471,2,38,38,172,2,17,0,1,32,32,413,0,28,105,10,3,49,4,5,10,1,71,99,134,60,5,461,0,5,20,38,70,137,77,119,20,48
2024-09-21 17:52:07,1024.3212559223175,10,0,55.73999999999877,118.4046778306365,937,2,64,64,329,6,29,0,3,58,58,852,0,56,232,10,3,126,10,9,10,1,175,186,200,161,9,927,0,11,25,64,193,241,197,204,25,77
2024-09-21 17:52:07,1029.8041532039642,10,5,-3.34,83.53905711043626,683,1,55,55,264,5,22,0,0,49,49,673,0,45,197,10,3,80,4,5,10,0,137,117,140,134,5,673,0,9,20,55,146,165,152,134,20,66
2024-09-21 17:52:07,1035.6416330337524,10,0,61.859999999999104,92.07510270923376,738,0,58,58,278,7,31,0,3,63,63,714,0,49,173,10,4,77,5,8,10,1,141,170,156,86,8,728,0,12,50,58,97,168,162,187,50,74
2024-09-21 17:52:07,1038.9342861175537,10,0,24.479999999999514,57.114628713577986,449,3,37,37,190,1,26,0,2,45,45,429,1,28,106,10,5,37,7,6,10,1,71,124,103,69,6,439,0,4,8,37,76,107,74,127,8,57
2024-09-21 17:52:07,1045.6377851963043,10,0,117.56000000000117,122.51323819719255,981,0,79,79,288,7,36,0,2,70,70,723,1,70,195,9,5,134,10,11,9,1,177,209,213,153,11,973,1,15,17,79,159,235,249,221,17,101
2024-09-21 17:52:07,1055.4509460926056,10,16,205.59999999999792,157.99300603475422,1250,3,91,91,371,9,37,0,3,82,82,1038,1,85,288,10,9,131,4,18,10,4,241,296,293,179,18,1240,0,19,19,91,193,326,274,336,19,102
2024-09-21 17:52:07,1062.134268283844,10,10,72.11999999999966,85.53862434439361,701,3,59,59,255,8,32,0,0,53,53,691,3,50,182,10,3,106,5,11,10,0,130,151,131,102,11,691,0,7,22,59,124,152,177,159,22,67
2024-09-21 17:52:07,1069.6738631725311,10,6,93.22000000000055,124.87002419773489,996,4,76,76,322,6,29,0,2,63,63,840,2,67,217,10,5,87,6,11,10,2,126,259,263,136,11,986,0,19,49,76,165,286,141,271,49,84
2024-09-21 17:52:07,1078.7793250083923,10,6,77.95999999999951,155.9988935003057,1266,1,87,87,391,7,33,0,1,67,67,1145,0,81,288,9,4,244,6,10,9,1,202,269,236,198,10,1258,1,27,31,87,349,257,245,282,31,103
2024-09-21 17:52:07,1085.5640161037445,10,0,103.35999999999754,115.7075870372355,961,0,66,66,248,6,26,0,0,53,53,614,1,63,160,9,2,102,8,10,9,2,178,225,262,112,10,953,1,16,17,66,132,296,199,242,17,76
2024-09-21 17:52:07,1093.6768519878387,10,0,142.19999999999703,157.21900928393006,1285,0,84,84,376,8,45,0,2,80,80,971,2,75,259,10,5,210,6,14,10,3,250,220,246,198,14,1275,0,14,77,84,230,287,296,281,77,114
2024-09-21 17:52:07,1098.5257699489594,10,0,31.99999999999969,70.72395071946084,580,1,56,56,236,4,38,0,1,54,54,570,3,46,138,10,3,105,9,7,10,0,100,103,105,97,7,570,0,7,14,56,158,115,114,111,14,68
2024-09-21 17:52:07,1105.3886370658875,10,10,142.90000000000026,88.42502679955214,725,2,70,70,295,4,36,0,5,74,74,677,0,60,170,10,4,102,7,15,10,1,119,154,153,112,15,715,0,8,15,70,120,170,157,167,15,96
2024-09-21 17:52:07,1114.0355651378632,10,0,128.06000000000017,144.95684294681996,1156,1,55,55,381,7,31,0,4,58,58,1027,2,46,301,9,5,94,6,11,9,1,211,299,268,192,11,1148,1,6,38,55,218,279,240,310,38,72
2024-09-21 17:52:07,1119.3876090049744,10,0,22.599999999999948,51.197394074872136,435,1,46,46,180,4,29,0,3,60,60,425,0,37,96,10,3,41,8,5,10,0,123,79,82,53,5,425,0,1,11,46,61,87,126,88,11,62
2024-09-21 17:52:07,1127.1211740970612,10,0,45.499999999999346,102.33249175082892,810,5,62,62,309,7,34,0,1,60,60,775,1,53,223,10,8,76,9,7,10,1,123,189,214,128,7,800,0,13,18,62,146,225,134,202,18,85
2024-09-21 17:52:07,1134.2185752391815,10,0,139.0200000000006,107.14727375190705,871,3,69,69,278,9,32,0,4,73,73,729,0,59,183,10,7,111,10,15,10,3,109,213,149,103,15,861,0,8,117,69,118,170,123,261,117,82
2024-09-21 17:52:07,1138.117103099823,10,0,34.94000000000011,51.81295198388398,422,1,47,47,154,3,20,0,1,43,43,375,2,40,83,10,3,53,8,8,10,1,72,75,106,60,8,412,0,6,9,47,63,126,79,84,9,61
2024-09-21 17:52:07,1143.7278900146484,10,0,60.13999999999935,76.51031264197081,647,2,57,57,266,5,33,0,3,62,62,637,3,47,173,10,7,65,7,8,10,0,146,125,133,98,8,637,0,2,23,57,118,139,155,139,23,73
2024-09-21 17:52:07,1147.044408082962,10,0,-36.74000000000018,38.929107354953885,313,2,29,29,135,0,16,0,2,32,32,303,0,21,55,10,2,42,6,3,10,0,67,101,37,31,3,303,0,5,6,29,52,43,69,107,6,36
2024-09-21 17:52:07,1153.4733612537384,10,10,101.8599999999993,92.56189999822527,738,0,62,62,242,8,32,0,0,52,52,629,0,57,178,10,2,113,6,13,10,2,172,126,121,128,13,728,0,12,16,62,167,131,203,138,16,83
2024-09-21 17:52:07,1160.1539142131805,10,0,65.57999999999878,97.06300892401487,809,1,50,50,274,4,26,0,1,47,47,683,1,40,177,10,2,142,5,11,10,1,120,215,175,89,10,799,0,9,18,50,100,218,126,284,18,63
2024-09-21 17:52:07,1168.7174048423767,10,0,84.1999999999991,112.32791691832244,893,2,67,67,270,8,29,0,4,69,69,713,0,58,198,9,2,116,6,8,9,1,182,166,141,170,8,885,1,11,52,67,178,207,190,178,52,89
2024-09-21 17:52:07,1175.754343032837,10,0,57.45999999999884,99.71613969653845,811,1,56,55,220,5,26,0,1,52,52,575,0,48,135,9,6,124,9,8,9,1,206,119,90,170,8,803,1,12,47,56,196,157,213,133,47,66
2024-09-21 17:52:07,1182.0259010791779,10,0,55.63999999999875,79.8289640666917,690,0,41,41,174,8,23,0,2,42,42,411,0,35,100,9,2,71,8,6,9,1,186,111,117,145,6,682,1,6,20,41,149,136,196,140,20,50
2024-09-21 17:52:07,1188.1890842914581,10,19,91.90000000000177,91.21232677064836,763,1,51,51,187,5,27,0,1,48,48,429,1,43,92,9,7,50,7,9,9,1,163,157,165,154,9,755,1,9,24,51,170,178,168,165,24,59
2024-09-21 17:52:07,1194.7886440753937,10,0,93.56000000000235,91.29033761937171,756,3,59,59,193,3,31,0,3,60,60,451,0,51,95,9,5,58,10,9,9,1,152,169,137,161,9,748,1,11,21,59,170,151,158,186,21,71
2024-09-21 17:52:07,1205.136824131012,10,0,163.0599999999991,150.8149479907006,1238,1,94,94,427,8,37,0,2,79,79,1134,0,85,320,10,7,136,6,16,10,3,261,259,213,239,16,1228,0,25,36,94,279,256,280,278,36,109
2024-09-21 17:52:07,1210.7179520130157,10,17,89.90000000000285,83.88551453314722,728,3,49,49,178,2,27,0,2,46,46,402,1,40,93,9,6,55,8,10,9,1,140,198,172,95,10,720,1,11,20,49,101,178,150,214,20,66
2024-09-21 17:52:07,1215.9031281471252,10,0,20.559999999999434,68.49597277492285,568,2,52,52,213,1,27,0,1,54,54,558,2,42,153,10,4,64,6,7,10,0,91,136,147,69,7,558,0,9,9,52,86,149,111,147,9,66
2024-09-21 17:52:07,1223.0709340572357,10,0,84.18000000000023,99.19478167407215,839,0,62,62,267,6,28,0,0,53,53,668,1,52,184,10,0,53,7,10,10,2,160,216,195,124,10,829,0,9,29,62,133,198,171,229,29,79
2024-09-21 17:52:07,1229.4264702796936,10,0,38.11999999999966,66.09158982057124,536,2,51,51,226,6,33,0,2,48,48,526,1,41,138,10,6,64,9,8,10,0,134,105,76,85,8,526,0,9,21,51,94,92,148,113,21,68
2024-09-21 17:52:07,1234.811644077301,10,0,17.439999999999372,59.47221632581204,497,3,47,47,202,3,22,0,0,47,47,487,0,38,117,10,3,81,9,8,10,0,96,126,80,44,8,487,0,6,23,47,81,95,100,144,23,54
2024-09-21 17:52:07,1240.2568640708923,10,0,-16.45999999999985,62.0645733717829,497,1,50,50,183,2,20,0,0,42,42,487,0,42,110,10,4,113,6,6,10,0,77,108,74,60,6,487,0,11,15,50,69,147,84,112,15,70
2024-09-21 17:52:07,1245.781888961792,10,5,23.639999999999752,67.43446960952133,547,1,49,49,223,4,29,0,3,62,62,537,2,42,141,10,3,78,6,5,10,0,105,127,124,56,5,537,0,3,8,49,73,157,111,133,8,65
2024-09-21 17:52:07,1253.707925081253,10,7,112.25999999999974,97.09916259441525,818,3,75,75,294,13,37,0,3,68,68,764,0,68,203,10,7,86,10,12,10,1,184,161,132,158,12,808,0,14,22,75,178,160,191,170,22,97
2024-09-21 17:52:07,1261.9141931533813,10,5,134.3400000000002,136.5700288321823,1055,1,74,73,317,4,24,0,1,68,69,770,2,68,214,9,4,79,7,11,9,2,165,261,276,187,11,1047,1,13,14,74,201,306,172,274,14,89
2024-09-21 17:52:07,1266.2743999958038,10,0,-14.180000000000028,54.214470725506544,436,1,38,38,174,2,22,0,2,41,41,426,0,31,103,10,3,34,8,4,10,0,103,60,74,115,4,426,0,5,12,38,125,77,111,68,12,43
2024-09-21 17:52:07,1273.1590859889984,10,5,61.039999999999196,95.796700226143,782,1,61,61,301,5,25,0,1,61,61,772,2,51,216,10,2,50,4,10,10,0,120,188,132,134,10,772,0,5,97,61,144,137,136,198,97,70
2024-09-21 17:52:07,1277.9813060760498,10,5,-7.29999999999995,69.38462947495282,570,1,41,41,232,0,19,0,0,35,35,560,3,32,154,10,2,54,9,6,10,0,108,117,128,104,6,560,0,10,18,41,121,138,125,121,18,47
2024-09-21 17:52:07,1283.884789943695,10,6,54.37999999999873,86.00900957453996,714,0,58,58,200,6,33,0,0,45,45,484,0,49,117,10,1,51,7,9,10,2,98,151,149,131,9,704,0,15,76,58,139,161,105,164,76,69
