Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-18 16:59:09,2.9391419887542725,10,0,1616,207.54851126670837,4,10,10,0,6,0,31,0,10,4,34,0,10,0,0,6,0,0,0,0,10,0,34,1,1,0,14
2024-09-18 16:59:09,3.2370970249176025,10,0,1674,194.1093910932541,2,10,10,0,12,0,31,0,10,3,30,0,10,0,1,8,0,0,0,1,10,1,35,1,1,1,11
2024-09-18 16:59:09,3.7110393047332764,10,0,1168,328.93829011917114,5,10,10,0,8,0,28,0,10,5,41,0,10,0,4,6,0,0,0,13,10,1,24,21,4,13,11
2024-09-18 16:59:09,4.0136497020721436,10,0,1416,218.37633764743805,2,10,10,0,11,0,28,0,10,2,24,0,10,0,1,9,0,0,0,7,10,2,30,1,1,7,10
2024-09-18 16:59:09,4.333293199539185,10,0,1680,238.58195507526398,3,10,10,0,13,0,31,0,10,3,26,0,10,2,1,6,0,0,0,7,10,0,30,3,2,7,10
2024-09-18 16:59:09,4.639007329940796,10,0,1182,216.8108011484146,3,10,10,0,13,0,26,0,10,3,27,0,10,1,0,6,2,0,0,4,10,3,32,1,0,4,10
2024-09-18 16:59:09,4.956093788146973,10,0,1288,239.20523858070374,6,10,10,0,8,0,28,0,10,6,32,0,10,0,1,3,2,0,0,3,10,5,30,0,3,3,10
2024-09-18 16:59:09,5.258221387863159,10,0,1570,217.54995691776276,3,10,10,0,14,0,30,0,10,3,29,0,10,0,0,7,2,0,0,2,10,8,30,0,0,2,10
2024-09-18 16:59:09,5.5645716190338135,10,0,1204,245.118066072464,4,10,10,0,10,0,26,0,10,4,20,0,10,4,1,5,0,0,0,11,10,3,17,5,5,11,10
2024-09-18 16:59:09,5.883081436157227,10,0,1330,286.1246409416199,2,10,10,0,17,0,27,0,10,2,21,0,10,2,3,7,0,0,0,10,10,4,20,4,5,10,10
2024-09-18 17:01:05,0.23018670082092285,10,0,1396,31.767038345336914,3,10,10,0,12,0,28,0,10,4,24,0,10,2,3,5,3,0,0,9,10,7,18,5,6,9,11
2024-09-18 17:01:05,0.5416533946990967,10,0,1934,270.9323220252991,5,10,10,0,13,0,34,0,10,5,31,0,10,0,0,5,0,0,0,4,10,3,30,0,2,4,11
2024-09-18 17:01:05,0.8532037734985352,10,0,1442,262.6267683506012,4,10,10,0,10,0,29,0,10,5,32,0,10,3,0,4,0,0,0,1,10,2,28,5,2,1,12
2024-09-18 17:01:05,1.1720304489135742,10,0,1954,304.5920777320862,0,10,10,0,8,0,33,0,10,0,27,0,10,5,0,3,2,0,0,4,10,7,18,10,0,4,12
2024-09-18 17:01:05,1.4755420684814453,10,0,1776,332.0614609718323,1,10,10,0,8,0,31,0,10,1,22,0,10,0,4,6,3,0,0,5,10,9,18,2,5,5,11
2024-09-18 17:01:05,1.7999606132507324,10,0,1328,404.4314727783203,2,10,10,0,6,0,27,0,10,2,24,0,10,4,7,1,0,0,0,8,10,2,12,7,10,8,15
2024-09-18 17:01:05,2.18160080909729,10,0,1666,354.29862773418427,1,10,10,0,13,0,30,0,10,3,20,0,10,2,5,5,0,0,0,9,10,0,20,2,6,9,14
2024-09-18 17:01:05,2.550947427749634,10,0,1688,330.89549708366394,1,10,10,0,12,0,30,0,10,1,18,0,10,3,3,6,1,0,0,12,10,1,17,4,3,12,16
2024-09-18 17:01:05,2.9362125396728516,10,0,1450,332.508239030838,2,10,10,0,11,0,28,0,10,2,22,0,10,4,3,4,0,0,0,8,10,1,15,6,3,8,18
2024-09-18 17:01:05,3.2921531200408936,10,0,1418,303.94588565826416,1,10,10,0,11,0,27,0,10,1,14,0,10,2,1,9,0,0,0,15,10,0,19,3,2,15,12
2024-09-18 17:01:05,3.6482455730438232,10,0,1616,317.88048934936523,0,10,10,0,14,0,29,1,10,1,17,0,10,5,2,9,3,0,0,8,10,3,17,5,2,8,19
2024-09-18 17:01:05,3.9800052642822266,10,0,1966,320.73371171951294,1,10,10,0,9,0,33,0,10,1,22,0,10,3,5,2,0,0,0,9,10,1,17,6,5,9,13
2024-09-18 17:01:05,4.312266826629639,10,0,1620,319.8542528152466,0,10,10,0,19,0,29,0,10,0,17,0,10,3,2,5,3,0,0,11,10,4,18,4,2,11,12
2024-09-18 17:01:05,4.652957439422607,10,0,1538,300.7871934771538,0,10,10,0,11,0,28,0,10,1,14,0,10,4,9,4,0,0,0,10,10,0,13,6,10,10,12
2024-09-18 17:01:05,5.011703729629517,10,0,1136,326.59917664527893,1,10,10,0,12,0,24,0,10,1,12,0,10,6,2,6,3,0,0,13,10,4,14,6,3,13,12
2024-09-18 17:01:05,5.335057497024536,10,0,1818,326.7709608078003,1,10,10,0,13,0,31,0,10,2,15,0,10,2,7,8,0,0,0,8,10,4,18,2,8,8,10
2024-09-18 17:01:05,5.742264747619629,10,0,2236,395.2700788974762,0,11,11,0,11,0,35,1,10,0,13,0,10,2,7,10,0,0,0,14,11,1,20,3,8,14,11
2024-09-18 17:01:05,6.074812889099121,10,0,2088,336.8718738555908,1,10,10,0,13,0,34,0,10,2,18,0,10,2,5,3,1,0,0,11,10,3,15,4,5,11,12
2024-09-18 17:01:05,6.400372266769409,10,0,1936,319.0659589767456,0,10,10,0,10,0,32,1,10,0,16,0,10,6,3,4,1,0,0,10,10,3,14,6,6,10,11
2024-09-18 17:01:05,6.733133554458618,10,0,1428,329.45128762722015,0,10,10,0,13,0,27,0,10,1,15,0,10,3,3,8,1,0,0,11,10,2,18,3,4,11,13
2024-09-18 17:01:05,7.066912412643433,10,0,1608,315.30532813072205,1,10,10,0,14,0,29,1,10,1,18,0,10,6,2,7,0,0,0,7,10,0,18,9,5,7,11
2024-09-18 17:01:05,7.381046295166016,10,0,1742,304.22282230854034,0,10,10,0,12,0,30,1,10,1,14,0,10,3,2,6,4,0,0,11,10,4,16,4,3,11,12
2024-09-18 17:01:05,7.713026762008667,10,0,1618,346.9774537086487,1,10,10,0,13,0,29,0,10,2,14,0,10,4,0,5,5,0,0,12,10,6,12,4,3,12,13
2024-09-18 17:01:05,8.056013822555542,10,0,1898,302.03291714191437,0,10,10,0,18,0,32,0,10,1,19,0,10,2,2,8,0,0,0,10,10,0,21,4,3,10,13
2024-09-18 17:01:05,8.379516124725342,10,0,1610,304.5209581851959,1,10,10,0,16,0,29,0,10,1,15,0,10,6,1,3,1,0,0,15,10,2,14,8,2,15,10
2024-09-18 17:01:05,8.721811532974243,10,0,1912,340.6795880794525,0,10,10,0,15,0,32,0,10,0,17,0,10,3,4,4,0,0,0,14,10,0,20,4,4,14,10
2024-09-18 17:01:05,9.040464401245117,10,0,1762,312.0346225500107,0,10,10,0,11,0,30,0,10,0,12,0,10,4,4,7,2,0,0,11,10,3,14,4,7,11,11
2024-09-18 17:01:05,9.34816575050354,10,0,1382,318.66567754745483,2,10,10,0,13,0,27,0,10,3,17,0,10,1,3,8,2,0,0,9,10,4,19,1,5,9,12
2024-09-18 17:01:05,9.659100770950317,10,0,2006,341.88890957832336,0,10,10,0,11,0,33,0,10,2,17,0,10,1,5,5,1,0,0,11,10,1,16,3,7,11,12
2024-09-18 17:01:05,9.976324558258057,10,0,1620,333.0803396701813,0,10,10,0,14,0,29,0,10,0,17,0,10,3,4,4,0,0,0,12,10,0,16,3,7,12,12
2024-09-18 17:01:05,10.329742908477783,10,0,2000,329.1272852420807,0,10,10,0,16,0,33,0,10,1,19,0,10,5,1,5,0,0,0,10,10,0,14,11,2,10,13
2024-09-18 17:01:05,10.644431591033936,10,0,1420,317.08115458488464,0,10,10,0,10,0,27,0,10,0,17,0,10,6,4,2,1,0,0,11,10,2,15,6,6,11,11
2024-09-18 17:01:05,11.005313396453857,10,0,1754,375.42868995666504,1,11,11,0,15,0,31,1,10,4,19,0,10,2,5,12,0,0,0,9,11,1,23,5,7,9,13
2024-09-18 17:01:05,11.326827049255371,10,0,1894,333.03054547309875,0,10,10,0,13,0,32,0,10,1,19,0,10,6,1,5,0,0,0,11,10,0,17,6,3,11,15
2024-09-18 17:01:05,11.65295147895813,10,0,1810,351.3443922996521,1,10,10,0,7,0,31,0,10,1,16,0,10,6,4,6,0,0,0,10,10,1,15,9,7,10,10
2024-09-18 17:01:05,11.965046882629395,10,0,1548,326.85122752189636,0,10,10,0,9,0,28,0,10,0,14,0,10,8,4,4,0,0,0,10,10,0,12,8,5,10,15
2024-09-18 17:01:05,12.288933753967285,10,0,1046,322.2148792743683,0,10,10,0,12,0,23,0,10,1,14,0,10,3,8,8,0,0,0,7,10,1,17,4,9,7,12
2024-09-18 17:01:05,12.714301347732544,10,0,1474,318.66724967956543,1,10,10,0,9,0,28,0,10,1,21,0,10,6,3,2,0,0,0,9,10,0,15,7,5,9,15
2024-09-18 17:01:05,13.034550189971924,10,0,1754,315.6055941581726,0,10,10,0,19,0,30,0,10,0,13,0,10,5,4,9,0,0,0,10,10,1,17,5,6,10,12
2024-09-18 17:01:05,13.370949029922485,10,0,1726,334.8417241573334,0,10,10,0,12,0,30,0,10,0,16,0,10,1,4,8,0,0,0,12,10,0,21,1,5,12,12
2024-09-18 17:01:05,13.705928564071655,10,0,1830,327.65816605091095,0,10,10,0,8,0,31,0,10,1,14,0,10,5,0,6,0,0,0,15,10,2,18,5,0,15,10
2024-09-18 17:01:05,14.010951280593872,10,0,2130,319.18945825099945,0,10,10,0,18,0,34,0,10,0,15,0,10,5,1,4,0,0,0,15,10,3,12,5,1,15,14
2024-09-18 17:01:05,14.322259902954102,10,0,1618,333.230504989624,0,10,10,0,11,0,29,0,10,1,15,0,10,5,1,4,0,0,0,16,10,6,10,5,3,16,11
2024-09-18 17:01:05,14.643380165100098,10,0,1942,307.7847113609314,0,10,10,0,11,0,32,0,10,0,13,0,10,5,2,4,1,0,0,16,10,6,11,5,3,16,10
2024-09-18 17:01:05,14.967207193374634,10,0,1880,321.6157408952713,0,10,10,0,15,0,32,0,10,0,22,0,10,3,3,4,0,0,0,10,10,5,15,6,4,10,12
2024-09-18 17:01:05,15.406136274337769,10,0,1370,366.37883830070496,2,11,11,0,6,0,27,1,10,3,14,0,10,4,5,8,0,0,0,18,11,2,14,6,7,18,13
2024-09-18 17:01:05,15.744682788848877,10,0,1540,333.69706296920776,0,10,10,0,12,0,28,0,10,0,14,0,10,5,0,7,0,0,0,14,10,7,13,5,1,14,10
2024-09-18 17:01:05,16.08244299888611,10,0,1816,344.4517321586609,0,10,10,0,11,0,31,0,10,1,16,0,10,5,2,3,0,0,0,14,10,3,12,6,2,14,13
2024-09-18 17:01:05,16.43311047554016,10,0,1488,291.2831451892853,0,10,10,0,8,0,28,0,10,2,20,0,10,5,5,1,1,0,0,8,10,6,13,6,6,8,11
2024-09-18 17:01:05,16.802135467529297,10,0,1334,296.7379890680313,0,10,10,0,10,0,26,0,10,2,12,0,10,8,2,2,1,0,0,16,10,1,11,8,3,16,12
2024-09-18 17:01:36,0.2073376178741455,10,0,1548,7.589230537414551,0,10,10,0,15,0,28,0,10,0,13,0,10,2,2,8,1,0,0,14,10,2,18,3,3,14,10
2024-09-18 17:01:36,0.5225741863250732,10,0,1872,313.7301881313324,0,10,10,0,11,0,32,0,10,1,23,0,10,5,1,4,3,0,0,6,10,8,18,7,2,6,11
2024-09-18 17:01:36,0.8414008617401123,10,0,1880,270.07572293281555,0,10,10,0,14,0,32,0,10,0,24,0,10,2,9,3,0,0,0,3,10,5,14,9,9,3,11
2024-09-18 17:01:36,1.1564035415649414,10,0,1790,242.26621055603027,0,10,10,0,14,0,31,0,10,0,21,0,10,2,1,7,0,0,0,10,10,11,10,2,5,10,13
2024-09-18 17:01:36,1.4898452758789062,10,0,1614,232.64900970458984,0,10,10,0,11,0,29,0,10,0,18,0,10,6,1,4,0,0,0,11,10,4,12,6,2,11,15
2024-09-18 17:01:36,1.800398349761963,10,0,2092,250.53254771232605,0,10,10,0,19,0,34,0,10,0,22,0,10,6,3,2,1,0,0,6,10,3,12,8,5,6,16
2024-09-18 17:01:36,2.2127580642700195,10,0,1892,281.09961795806885,0,10,10,0,16,0,32,0,10,0,22,0,10,9,4,0,3,0,0,4,10,4,11,10,9,4,14
2024-09-18 17:01:36,2.5355846881866455,10,0,1466,232.23302388191223,1,10,10,0,14,0,28,0,10,1,23,0,10,8,2,2,3,0,0,4,10,5,13,11,7,4,12
2024-09-18 17:01:36,2.8880786895751953,10,0,1338,303.87179708480835,0,10,10,0,9,0,27,0,10,2,27,0,10,3,7,2,0,0,0,3,10,5,10,7,13,3,14
2024-09-18 17:01:36,3.21862530708313,10,0,1580,285.24043250083923,0,10,10,0,11,0,29,0,10,1,21,0,10,6,3,1,1,0,0,10,10,2,14,8,5,10,13
2024-09-18 17:01:36,3.568159818649292,10,0,1962,321.20479249954224,1,11,11,0,12,0,33,1,10,2,20,0,10,6,7,4,1,0,0,9,11,5,10,7,13,9,14
2024-09-18 17:01:36,3.9225165843963623,10,0,930,312.06300711631775,0,10,10,0,10,0,22,0,10,1,16,0,10,1,12,4,0,0,0,7,10,3,8,2,19,7,11
2024-09-18 17:01:36,4.255583763122559,10,0,1436,327.35973823070526,0,10,10,0,13,0,27,0,10,0,16,0,10,8,3,4,1,0,0,8,10,2,13,9,4,8,14
2024-09-18 17:01:36,4.58539605140686,10,0,1154,344.7780101299286,2,10,10,0,13,0,25,0,10,2,22,0,10,9,1,4,1,0,0,5,10,3,14,10,1,5,19
2024-09-18 17:01:36,4.905013084411621,10,0,1324,346.18427085876465,2,10,10,0,10,0,27,0,10,4,23,0,10,4,3,4,2,0,0,7,10,11,12,4,6,7,13
2024-09-18 17:01:36,5.26961874961853,10,0,2154,384.44058990478516,1,11,11,0,15,0,35,1,10,1,22,0,10,9,5,0,4,0,0,8,11,5,11,13,8,8,14
2024-09-18 17:01:36,5.615527153015137,10,0,1302,321.019033908844,0,10,10,0,7,0,26,0,10,2,18,0,10,9,3,2,1,0,0,8,10,6,12,9,4,8,12
2024-09-18 17:01:36,5.999962091445923,10,0,1612,319.4287269115448,0,10,10,0,11,0,29,0,10,0,18,0,10,5,3,3,1,0,0,11,10,2,14,8,4,11,12
2024-09-18 17:01:36,6.3630781173706055,10,0,1812,371.53060603141785,2,11,11,0,14,0,32,1,10,4,23,0,10,8,3,3,1,0,0,9,11,10,11,9,6,9,13
2024-09-18 17:01:36,6.697366237640381,10,0,1478,354.9231159687042,0,10,10,0,11,0,28,0,10,2,21,0,10,6,4,2,0,0,0,8,10,2,13,8,5,8,15
2024-09-18 17:01:36,7.054683446884155,10,0,1826,305.8595700263977,0,10,10,0,13,0,31,0,10,0,17,0,10,2,8,4,0,0,0,9,10,3,17,2,9,9,10
2024-09-18 17:01:36,7.415359735488892,10,0,1770,321.43444406986237,0,10,10,0,16,0,31,0,10,1,22,0,10,6,2,4,1,0,0,9,10,4,14,9,6,9,12
2024-09-18 17:01:36,7.7194671630859375,10,0,1888,291.9551634788513,0,10,10,0,17,0,32,0,10,1,21,0,10,4,5,1,1,0,0,8,10,2,14,4,10,8,12
2024-09-18 17:01:36,8.058112859725952,10,0,1732,291.08942890167236,0,10,10,0,13,0,30,0,10,1,15,0,10,3,5,4,3,0,0,10,10,7,12,4,5,10,12
2024-09-18 17:01:36,8.361881494522095,10,0,2002,337.94619941711426,0,10,10,0,11,0,33,0,10,2,17,0,10,4,2,6,0,0,0,12,10,1,14,4,9,12,11
2024-09-18 17:01:36,8.676342248916626,10,0,1892,316.0454409122467,1,10,10,0,14,0,32,0,10,1,18,0,10,5,1,1,4,0,0,12,10,7,8,6,6,12,12
2024-09-18 17:01:36,9.001012802124023,10,0,1818,287.7300343513489,0,10,10,0,18,0,31,0,10,0,18,0,10,6,5,0,2,0,0,9,10,2,9,7,12,9,11
2024-09-18 17:01:36,9.322452545166016,10,0,1700,317.44268679618835,0,10,10,0,13,0,30,0,10,2,18,0,10,7,2,3,2,0,0,9,10,4,9,10,7,9,12
2024-09-18 17:01:36,9.65377950668335,10,0,2222,296.50933837890625,0,10,10,0,12,0,35,0,10,1,16,0,10,8,4,1,0,0,0,11,10,1,9,8,7,11,14
2024-09-18 17:01:36,9.960654735565186,10,0,1400,313.7868310213089,1,10,10,0,12,0,27,0,10,2,16,0,10,6,3,2,0,0,0,13,10,0,10,6,9,13,12
2024-09-18 17:01:36,10.349060773849487,10,0,1748,376.1293902397156,0,12,12,0,15,0,31,3,10,1,23,0,10,4,8,4,3,0,0,10,12,6,10,4,16,10,18
2024-09-18 17:01:36,10.68464183807373,10,0,1096,319.6322989463806,0,10,10,0,10,0,24,0,10,1,18,0,10,8,3,1,0,0,0,13,10,2,2,10,10,13,16
2024-09-18 17:01:36,11.128209352493286,10,0,1936,377.03133249282837,0,12,12,0,12,0,33,2,10,1,25,0,10,4,12,3,2,0,0,6,12,6,11,4,20,6,17
2024-09-18 17:01:36,11.443598985671997,10,0,2154,306.5959914922714,0,10,10,0,13,0,34,0,10,0,12,0,10,6,4,3,0,0,0,15,10,0,10,6,8,15,11
2024-09-18 17:01:36,11.75306749343872,10,0,1358,300.2338721752167,0,10,10,0,12,0,26,0,10,0,13,0,10,3,13,2,0,0,0,9,10,1,10,3,16,9,11
2024-09-18 17:01:36,12.054593801498413,10,0,1716,315.3572883605957,0,10,10,0,14,0,30,0,10,1,16,0,10,2,1,7,0,0,0,14,10,1,19,3,2,14,11
2024-09-18 17:01:36,12.379153728485107,10,0,1938,297.52861404418945,0,10,10,0,13,0,32,0,10,0,15,0,10,4,4,5,1,0,0,11,10,3,11,5,8,11,12
2024-09-18 17:01:36,12.709716558456421,10,0,1568,324.4764840602875,1,10,10,0,11,0,29,0,10,1,22,0,10,4,3,1,3,0,0,8,10,6,13,6,7,8,11
2024-09-18 17:01:36,13.197618246078491,10,0,1842,490.5944604873657,0,12,12,0,15,0,33,2,10,2,27,0,10,9,5,3,3,0,0,23,12,18,11,10,8,23,12
2024-09-18 17:01:36,13.534751892089844,10,0,2220,318.30252063274384,0,10,10,0,14,0,35,0,10,1,16,0,10,7,3,1,1,0,0,12,10,3,12,8,5,12,10
2024-09-18 17:01:36,13.859493732452393,10,0,1442,300.6185579299927,0,10,10,0,14,0,27,0,10,1,14,0,10,5,5,3,4,0,0,9,10,4,10,9,8,9,10
2024-09-18 17:01:36,14.165608167648315,10,0,1898,307.0802426338196,0,10,10,0,15,0,32,0,10,4,15,0,10,1,4,5,0,0,0,15,10,1,15,3,5,15,11
2024-09-18 17:01:36,14.487451553344727,10,0,1840,302.1388556957245,0,10,10,0,13,0,31,0,10,1,13,0,10,4,5,3,1,0,0,14,10,1,13,5,7,14,10
2024-09-18 17:01:36,14.876893997192383,10,0,2034,341.1477425098419,1,11,11,0,12,0,34,1,10,2,24,0,10,7,5,2,2,0,0,7,11,6,11,9,9,7,16
2024-09-18 17:01:36,15.200823307037354,10,0,1740,311.00261425971985,0,10,10,0,14,0,30,0,10,1,13,0,10,6,3,4,0,0,0,14,10,2,10,7,5,14,12
2024-09-18 17:01:36,15.599097490310669,10,0,2374,400.32634115219116,0,12,12,0,13,0,37,2,10,0,19,0,10,8,7,3,2,0,0,14,12,5,14,8,9,14,15
2024-09-18 17:01:36,15.927265405654907,10,0,1524,316.57129979133606,1,10,10,0,12,0,28,0,10,1,14,0,10,3,8,2,6,0,0,10,10,10,6,3,11,10,13
2024-09-18 17:01:36,16.26031494140625,10,0,958,291.5159024000168,0,10,10,0,9,0,22,0,10,1,11,0,10,5,5,5,1,0,0,13,10,2,10,6,8,13,11
2024-09-18 17:01:36,16.577688932418823,10,0,1818,300.5409482717514,0,10,10,0,10,0,31,0,10,1,16,0,10,4,3,3,1,0,0,13,10,2,9,5,10,13,11
2024-09-18 17:01:36,16.89282727241516,10,0,1508,340.3867394924164,0,10,10,0,9,0,28,0,10,0,18,0,10,2,4,6,0,0,0,12,10,1,16,4,9,12,10
2024-09-18 17:01:36,17.285489797592163,10,0,1738,293.3743305206299,0,10,10,0,11,0,30,0,10,1,13,0,10,4,5,3,0,0,0,15,10,2,10,4,9,15,10
2024-09-18 17:01:36,17.62934947013855,10,0,1822,323.25051832199097,0,10,10,0,6,0,31,0,10,0,16,0,10,4,2,5,0,0,0,14,10,2,10,6,8,14,11
2024-09-18 17:01:36,17.94662308692932,10,0,1930,290.52751064300537,0,10,10,0,11,0,32,0,10,0,15,0,10,3,4,3,0,0,0,15,10,1,10,3,10,15,11
2024-09-18 17:01:36,18.265652656555176,10,0,1226,321.7125141620636,0,10,10,0,11,0,25,0,10,0,16,0,10,6,5,2,0,0,0,12,10,4,13,7,5,12,10
2024-09-18 17:01:36,18.59049701690674,10,0,1012,318.0358725786209,0,10,10,0,7,0,23,0,10,1,19,0,10,6,10,1,0,0,0,4,10,1,6,9,16,4,14
2024-09-18 17:01:36,18.944890022277832,10,0,1594,370.58204984664917,0,10,10,0,13,0,29,0,10,2,18,0,10,2,10,1,0,0,0,11,10,0,7,4,17,11,13
2024-09-18 17:01:36,19.26307511329651,10,0,1846,341.0687053203583,0,10,10,0,15,0,31,1,10,0,14,0,10,7,5,2,1,0,0,12,10,1,12,7,9,12,10
2024-09-18 17:01:36,19.59043049812317,10,0,1936,323.49392580986023,0,10,10,0,11,0,32,0,10,0,15,0,10,6,5,0,4,0,0,11,10,5,10,6,8,11,11
2024-09-18 17:01:36,19.902974128723145,10,0,1946,321.3525462150574,0,10,10,0,23,0,32,0,10,1,13,0,10,5,7,3,1,0,0,11,10,2,7,5,14,11,11
2024-09-18 17:01:36,20.514232873916626,10,0,2354,618.1845505237579,1,12,12,0,15,0,39,2,10,3,27,0,10,6,5,3,7,0,0,40,12,11,14,6,13,40,16
2024-09-18 17:01:36,20.86591362953186,10,0,1986,363.01928973197937,1,11,11,0,16,0,33,1,10,1,16,0,10,5,4,4,1,0,0,17,11,5,8,5,9,17,14
2024-09-18 17:01:36,21.179179906845093,10,0,1540,318.2899925708771,0,10,10,0,9,0,28,0,10,0,14,0,10,5,3,3,1,0,0,14,10,1,10,6,9,14,10
2024-09-18 17:01:36,21.494998693466187,10,0,1804,334.6995074748993,1,10,10,0,13,0,31,0,10,1,16,0,10,4,4,3,2,0,0,13,10,2,13,4,8,13,12
2024-09-18 17:01:36,21.83999228477478,10,0,2102,328.155189871788,0,10,10,0,16,0,34,0,10,0,18,0,10,3,6,2,0,0,0,14,10,1,9,5,13,14,11
2024-09-18 17:01:36,22.17582941055298,10,0,1430,339.47789311408997,0,10,10,0,16,0,27,0,10,0,16,0,10,7,3,1,2,0,0,11,10,3,6,7,9,11,14
2024-09-18 17:01:36,22.493935346603394,10,0,1434,315.82875657081604,1,10,10,0,13,0,27,0,10,2,12,0,10,6,7,4,1,0,0,11,10,4,10,7,8,11,11
2024-09-18 17:01:36,22.82245182991028,10,0,1346,329.6703345775604,0,10,10,0,10,0,26,0,10,1,13,0,10,11,3,1,3,0,0,10,10,4,8,11,6,10,12
2024-09-18 17:01:36,23.17387557029724,10,0,1700,321.5691978931427,1,10,10,0,11,0,30,0,10,1,17,0,10,5,2,1,4,0,0,12,10,8,7,5,7,12,12
2024-09-18 17:01:36,23.52600932121277,10,0,1952,344.77243053913116,0,11,11,0,13,0,32,1,10,0,11,0,10,11,5,3,4,0,0,13,11,7,9,11,6,13,12
2024-09-18 17:01:36,23.836405754089355,10,0,2146,323.14617824554443,0,10,10,0,12,0,34,0,10,0,14,0,10,5,7,2,1,0,0,11,10,1,12,6,9,11,11
2024-09-18 17:01:36,24.156618356704712,10,0,1950,321.11461079120636,0,10,10,0,9,0,32,0,10,1,12,0,10,5,4,2,4,0,0,13,10,5,10,5,7,13,10
2024-09-18 17:01:36,24.499809980392456,10,0,1210,307.24209773540497,1,10,10,0,9,0,25,0,10,1,16,0,10,3,9,2,2,0,0,10,10,3,6,7,15,10,11
2024-09-18 17:01:36,24.811081409454346,10,0,2058,303.59003806114197,0,10,10,0,15,0,33,0,10,0,11,0,10,5,2,5,2,0,0,16,10,3,11,5,6,16,10
2024-09-18 17:01:36,25.155339241027832,10,0,1854,330.9766206741333,1,11,11,0,12,0,32,1,10,2,21,0,10,3,11,1,0,0,0,10,11,4,4,4,23,10,12
2024-09-18 17:01:36,25.520899295806885,10,0,1862,349.0637800693512,1,11,11,0,11,0,32,1,10,1,20,0,10,6,4,3,3,0,0,12,11,5,8,8,15,12,11
2024-09-18 17:01:36,25.880175352096558,10,0,1742,303.7583212852478,0,10,10,0,12,0,30,0,10,0,14,0,10,5,3,4,1,0,0,13,10,3,8,5,11,13,10
2024-09-18 17:01:36,26.31728982925415,10,0,1916,493.4518450498581,0,12,12,0,11,0,33,2,10,1,21,0,10,4,10,4,3,0,0,21,12,6,12,5,16,21,15
2024-09-18 17:01:36,26.648120880126953,10,0,1726,304.98943185806274,0,10,10,0,11,0,30,0,10,1,14,0,10,2,5,3,1,0,0,16,10,1,8,3,12,16,11
2024-09-18 17:01:36,26.968911170959473,10,0,1648,285.629448056221,0,10,10,0,7,0,29,0,10,0,14,0,10,6,4,3,3,0,0,10,10,5,8,6,11,10,10
2024-09-18 17:01:36,27.294628143310547,10,0,1368,312.07175302505493,0,10,10,0,16,0,26,0,10,0,10,0,10,8,2,2,2,0,0,16,10,2,8,8,4,16,12
2024-09-18 17:01:36,27.621318817138672,10,0,1942,363.9461977481842,0,10,10,0,13,0,32,0,10,0,14,0,10,7,5,0,1,0,0,13,10,1,8,8,10,13,10
2024-09-18 17:01:36,27.930935859680176,10,0,1734,302.89352321624756,0,10,10,0,12,0,30,0,10,0,15,0,10,6,0,3,3,0,0,13,10,4,9,8,4,13,12
2024-09-18 17:01:36,28.2489595413208,10,0,1636,336.46651816368103,0,10,10,0,16,0,29,0,10,1,13,0,10,3,3,5,0,0,0,16,10,2,11,4,6,16,11
2024-09-18 17:01:36,28.58619523048401,10,0,1840,294.2127891778946,0,10,10,0,15,0,31,0,10,0,14,0,10,6,3,3,0,0,0,14,10,0,9,6,10,14,11
2024-09-18 17:01:36,28.911424160003662,10,0,1198,358.6475329399109,0,10,10,0,9,0,25,0,10,0,19,0,10,0,6,6,2,0,0,11,10,6,6,2,17,11,12
2024-09-18 17:01:36,29.224367141723633,10,0,1436,315.85613203048706,0,10,10,0,15,0,27,0,10,1,13,0,10,6,3,4,0,0,0,15,10,2,10,6,7,15,11
2024-09-18 17:01:36,29.53745412826538,10,0,1918,296.070716381073,0,10,10,0,13,0,32,0,10,2,15,0,10,3,1,8,0,0,0,13,10,3,11,4,7,13,12
2024-09-18 17:01:36,29.93988609313965,10,0,1558,351.3735671043396,1,11,11,0,10,0,29,1,10,2,19,0,10,3,4,5,1,0,0,15,11,4,7,7,14,15,11
2024-09-18 17:01:36,30.25507164001465,10,0,1998,325.07041239738464,1,10,10,0,12,0,33,0,10,2,16,0,10,2,5,5,0,0,0,13,10,3,10,2,12,13,11
2024-09-18 17:01:36,30.567336320877075,10,0,1456,278.9784392118454,0,10,10,0,13,0,27,0,10,0,12,0,10,0,5,7,2,0,0,14,10,3,9,0,13,14,11
2024-09-18 17:01:36,30.886478424072266,10,0,2362,295.92393827438354,0,10,10,0,13,0,36,1,10,1,10,0,10,5,5,3,2,0,0,16,10,2,9,6,8,16,10
2024-09-18 17:01:36,31.233427047729492,10,0,1298,280.43112802505493,1,10,10,0,8,0,26,0,10,2,16,0,10,3,5,3,1,0,0,13,10,3,9,4,12,13,10
